hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0,0,0.021604551002383232,0.5370702613145113,0.2724543809890747,0,0,0,0
1.0,0,0,9.978748857975006e-05,0.06598483584821224,0.08036446571350098,0,0,0,0
2.0,0,0,0.0,0.0,0.022421717643737793,0,0,0,0
4.0,0,0,0.0,0.0,0.0,0,0,0,0
7.0,0,0,0.0,0.0,0.0,0,0,0,0
50.0,0,0,0.0,0.0,0.0,0,0,0,0
