hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.04571975767612457,0.0005857758224010468,0.07074404880404472,0.0961364135146141,0.0032201409339904785,0,0,0,0
1.0,0.0,0.3161170221865177,0.17190231755375862,0.05479095131158829,0.013746082782745361,0,0,0,0
2.0,0.0,0.0,0.12741440534591675,0.03890097141265869,0.05946916341781616,0,0,0,0
4.0,0.0,0.0,0.0,0.0010286569595336914,0.00022423267364501953,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
