hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.11859416961669922,0.028973951935768127,0.004408210515975952,0.050987303256988525,0.1363607794046402,0.06188485026359558,0.00404202938079834,0,0
1.0,0.0,0.006982624530792236,0.010729745030403137,0.03874191641807556,0.06960947811603546,0.036018699407577515,0.002995014190673828,0,0
2.0,0.0,0.0,0.012525826692581177,0.05244162678718567,0.1157882809638977,0.08179032802581787,0.008891642093658447,0,0
4.0,0.0,0.0,0.0,0.00795033574104309,0.02702769637107849,0.08573108911514282,0.021185874938964844,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0.0022559762001037598,0.01408243179321289,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
