hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0,0,0,0.00364593043923378,0.7784453295171261,0,0,0,0
1.0,0,0,0,0.001988688949495554,0.19802178954705596,0,0,0,0
2.0,0,0,0,0.00033144839107990265,0.01756681315600872,0,0,0,0
4.0,0,0,0,0.0,0.0,0,0,0,0
7.0,0,0,0,0.0,0.0,0,0,0,0
50.0,0,0,0,0.0,0.0,0,0,0,0
