hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.08291342109441757,0.004266887903213501,0.02181931585073471,0.08549346029758453,0.12706485390663147,0.020898103713989258,0,0,0
1.0,0.0,0.00872773677110672,0.007176131010055542,0.03573637455701828,0.17972031235694885,0.011249005794525146,0,0,0
2.0,0.0,0.0,0.014740176498889923,0.03726368397474289,0.147139310836792,0.03408956527709961,0,0,0
4.0,0.0,0.0,0.0,0.010389775037765503,0.1320752203464508,0.03923654556274414,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
