hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.049342915415763855,0.13345444202423096,0.2019462138414383,0.2933846712112427,0.07886415719985962,0.007202804088592529,0,0,0
1.0,0.0,0.020117998123168945,0.04119592905044556,0.046180903911590576,0.11462163925170898,0.0012418031692504883,0,0,0
2.0,0.0,0.0,0.006695687770843506,0.0010318160057067871,0.004470705986022949,0.00024831295013427734,0,0,0
4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
