hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.3030489385128021,0.5153168141841888,0.1274746060371399,0,0,0,0,0,0
1.0,0.0,0.026442229747772217,0.02237921953201294,0,0,0,0,0,0
2.0,0.0,0.0,0.005338191986083984,0,0,0,0,0,0
4.0,0.0,0.0,0.0,0,0,0,0,0,0
7.0,0.0,0.0,0.0,0,0,0,0,0,0
50.0,0.0,0.0,0.0,0,0,0,0,0,0
