hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.020961476489901543,0.22123092599213123,0.3376544564962387,0.04219508171081543,0.030568838119506836,0,0,0,0
1.0,0.0,0.03982682526111603,0.16393618285655975,0.05709397792816162,0.01376420259475708,0,0,0,0
2.0,0.0,0.0,0.0012227296829223633,0.052491068840026855,0.018355607986450195,0,0,0,0
4.0,0.0,0.0,0.0,0.0,0.0006987452507019043,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
