hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.10427932441234589,0.15796731412410736,0.18505656719207764,0.16370698809623718,0,0,0,0,0
1.0,0.0,0.043144434690475464,0.14980435371398926,0.08910849690437317,0,0,0,0,0
2.0,0.0,0.0,0.07999610900878906,0.02693641185760498,0,0,0,0,0
4.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0,0,0,0,0
