hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.18786074221134186,0.0,0.0,0.054958775639534,0.05579289793968201,0.029957294464111328,0.00407785177230835,0,0
1.0,0.0,0.07747982442378998,0.0022242963314056396,0.0390179306268692,0.02118954062461853,0.015314757823944092,0.004541337490081787,0,0
2.0,0.0,0.0,0.028637856245040894,0.06438490748405457,0.13354390859603882,0.05419677495956421,0.0023168325424194336,0,0
4.0,0.0,0.0,0.0,0.017045646905899048,0.05764469504356384,0.11966180801391602,0.01955699920654297,0,0
7.0,0.0,0.0,0.0,0.0,0.0015755295753479004,0.007961094379425049,0.0010586977005004883,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
