hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.002462419681251049,0.03933216352015734,0.32762809097766876,0.2867121696472168,0.03201073408126831,0.0,0.0,0,0
1.0,0.0,0.0077200159430503845,0.02249453216791153,0.06701558828353882,0.004403293132781982,0.0,0.0,0,0
2.0,0.0,0.0,0.010847926139831543,0.03493976593017578,0.014349699020385742,0.0006654858589172363,0.0,0,0
4.0,0.0,0.0,0.0,0.01960468292236328,0.025686144828796387,0.017103374004364014,0.0,0,0
7.0,0.0,0.0,0.0,0.0,0.025507569313049316,0.0612027645111084,0.0003135800361633301,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
