hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.06578171253204346,0.10599623620510101,0.34245337545871735,0.07541108131408691,0.035244643688201904,0,0,0,0
1.0,0.0,0.027142181992530823,0.271001860499382,0.02781158685684204,0.010675370693206787,0,0,0,0
2.0,0.0,0.0,0.017167210578918457,0.019424855709075928,0.0018898844718933105,0,0,0,0
4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
