hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.03153456002473831,0.0,0.01511428877711296,0.19288989529013634,0.20300866663455963,0.014236927032470703,0,0,0
1.0,0.0,0.00025422871112823486,0.024780023843050003,0.09876884147524834,0.14516200125217438,0.0017795562744140625,0,0,0
2.0,0.0,0.0,0.0,0.020352065563201904,0.138394296169281,0.013472259044647217,0,0,0
4.0,0.0,0.0,0.0,0.04499885439872742,0.01228436827659607,0.004830360412597656,0,0,0
7.0,0.0,0.0,0.0,0.0,0.03813880681991577,0.0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
