hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.3478213846683502,0.25757476687431335,0.19956356287002563,0.1629164218902588,0,0,0,0,0
1.0,0.0,0.0016047358512878418,0.016268253326416016,0.013523876667022705,0,0,0,0,0
2.0,0.0,0.0,0.0,0.0007269978523254395,0,0,0,0,0
4.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0,0,0,0,0
