hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.1486629694700241,0.4111161381006241,0.2259623408317566,0.05735832452774048,0,0,0,0,0
1.0,0.0,0.047724127769470215,0.06919902563095093,0.018026888370513916,0,0,0,0,0
2.0,0.0,0.0,0.021950066089630127,1.1920928955078125e-07,0,0,0,0,0
4.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0,0,0,0,0
