hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.04919590801000595,0.13893289119005203,0.7582061588764191,0.032154738903045654,0,0,0,0,0
1.0,0.0,0.011166363954544067,0.0077162086963653564,0.002627730369567871,0,0,0,0,0
2.0,0.0,0.0,0.0,0.0,0,0,0,0,0
4.0,0.0,0.0,0.0,0.0,0,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0,0,0,0,0
