hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.33494266867637634,0.08156916499137878,0.11512887477874756,0.03681665658950806,0.001964271068572998,0,0,0,0
1.0,0.0,0.19892185926437378,0.1152532696723938,0.0576900839805603,0.0013162493705749512,0,0,0,0
2.0,0.0,0.0,0.009910404682159424,0.033213138580322266,0.013273298740386963,0,0,0,0
4.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
