hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.25918635725975037,0.0,0.024487346410751343,0.01026889681816101,0.03204205632209778,0.0,0,0,0
1.0,0.0,0.01192513108253479,0.016014546155929565,0.03844338655471802,0.03151583671569824,0.009208619594573975,0,0,0
2.0,0.0,0.0,0.048470646142959595,0.16259700059890747,0.12198713421821594,0.050572752952575684,0,0,0
4.0,0.0,0.0,0.0,0.041479647159576416,0.06714951992034912,0.07465112209320068,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
