hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.12730702757835388,0.00979621708393097,0.01826329529285431,0.16968798637390137,0.059471964836120605,0,0,0,0
1.0,0.0,0.05066689848899841,0.05270582437515259,0.1755376160144806,0.040156781673431396,0,0,0,0
2.0,0.0,0.0,0.09076321125030518,0.1653381586074829,0.032970547676086426,0,0,0,0
4.0,0.0,0.0,0.0,0.007334351539611816,1.1920928955078125e-07,0,0,0,0
7.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
50.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
