hf time,inp time 0.5,inp time 1.0,inp time 2.0,inp time 4.0,inp time 7.0,inp time 10.0,inp time 15.0,inp time 20.0,inp time 50.0
0.5,0.05054556950926781,0.0009773820638656616,0.06585640087723732,0.17432425916194916,0.045394062995910645,0.012282609939575195,0.005647093057632446,0.0273667573928833,0
1.0,0.0,0.005649261176586151,0.03388986736536026,0.04066956043243408,0.01770150661468506,0.012609302997589111,0.004018157720565796,0.01976490020751953,0
2.0,0.0,0.0,0.052778735756874084,0.08915852010250092,0.06765669584274292,0.016214728355407715,0.00477832555770874,0.0034751296043395996,0
4.0,0.0,0.0,0.0,0.05930054187774658,0.08283340930938721,0.027060627937316895,0.029430150985717773,0.002714991569519043,0
7.0,0.0,0.0,0.0,0.0,0.028533458709716797,0.013574779033660889,0.0056847333908081055,0.00010859966278076172,0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
